0.00011048	8910911.59200003	0.88611524
0.00011050	8894516.27489442	0.88622894
0.00011052	8878106.91213344	0.88634236
0.00011054	8861683.52962982	0.88645548
0.00011056	8845246.15331833	0.88656832
0.00011058	8828794.80915581	0.88668087
0.00011060	8812329.52312128	0.88679313
0.00011062	8795850.32121549	0.88690510
0.00011064	8779357.22946154	0.88701678
0.00011066	8762850.27390408	0.88712818
0.00011068	8746329.48060993	0.88723928
0.00011070	8729794.87566770	0.88735010
0.00011072	8713246.48518786	0.88746063
0.00011074	8696684.33530231	0.88757086
0.00011076	8680108.45216541	0.88768081
0.00011078	8663518.86195218	0.88779047
0.00011080	8646915.59086041	0.88789984
0.00011082	8630298.66510837	0.88800892
0.00011084	8613668.11093682	0.88811772
0.00011086	8597023.95460769	0.88822622
0.00011088	8580366.22240418	0.88833443
0.00011090	8563694.94063121	0.88844235
0.00011092	8547010.13561502	0.88854998
0.00011094	8530311.83370328	0.88865732
0.00011096	8513600.06126470	0.88876437
0.00011098	8496874.84468956	0.88887113
0.00011100	8480136.21038924	0.88897760
0.00011102	8463384.18479643	0.88908378
0.00011104	8446618.79436468	0.88918967
0.00011106	8429840.06556901	0.88929526
0.00011108	8413048.02490515	0.88940057
0.00011110	8396242.69889010	0.88950558
0.00011112	8379424.11406177	0.88961030
0.00011114	8362592.29697910	0.88971473
0.00011116	8345747.27422164	0.88981887
0.00011118	8328889.07239015	0.88992272
0.00011120	8312017.71810578	0.89002627
0.00011122	8295133.23801115	0.89012953
0.00011124	8278235.65876859	0.89023250
0.00011126	8261325.00706208	0.89033517
0.00011128	8244401.30959583	0.89043756
0.00011130	8227464.59309449	0.89053964
0.00011132	8210514.88430364	0.89064144
0.00011134	8193552.20998889	0.89074294
0.00011136	8176576.59693699	0.89084415
0.00011138	8159588.07195449	0.89094506
0.00011140	8142586.66186866	0.89104568
0.00011142	8125572.39352715	0.89114600
0.00011144	8108545.29379763	0.89124603
0.00011146	8091505.38956831	0.89134577
0.00011148	8074452.70774761	0.89144520
0.00011150	8057387.27526385	0.89154435
0.00011152	8040309.11906578	0.89164319
0.00011154	8023218.26612224	0.89174174
0.00011156	8006114.74342181	0.89184000
0.00011158	7988998.57797340	0.89193795
0.00011160	7971869.79680587	0.89203561
0.00011162	7954728.42696760	0.89213297
0.00011164	7937574.49552764	0.89223004
0.00011166	7920408.02957382	0.89232680
0.00011168	7903229.05621480	0.89242327
0.00011170	7886037.60257824	0.89251944
0.00011172	7868833.69581180	0.89261531
0.00011174	7851617.36308317	0.89271088
0.00011176	7834388.63157872	0.89280615
0.00011178	7817147.52850545	0.89290112
0.00011180	7799894.08108912	0.89299579
0.00011182	7782628.31657539	0.89309016
0.00011184	7765350.26222933	0.89318423
0.00011186	7748059.94533517	0.89327800
0.00011188	7730757.39319678	0.89337146
0.00011190	7713442.63313734	0.89346463
0.00011192	7696115.69249903	0.89355749
0.00011194	7678776.59864355	0.89365005
0.00011196	7661425.37895179	0.89374231
0.00011198	7644062.06082350	0.89383426
0.00011200	7626686.67167783	0.89392591
0.00011202	7609299.23895299	0.89401726
0.00011204	7591899.79010582	0.89410830
0.00011206	7574488.35261290	0.89419904
0.00011208	7557064.95396869	0.89428947
0.00011210	7539629.62168760	0.89437959
0.00011212	7522182.38330211	0.89446941
0.00011214	7504723.26636379	0.89455892
0.00011216	7487252.29844336	0.89464813
0.00011218	7469769.50712927	0.89473703
0.00011220	7452274.92002972	0.89482562
0.00011222	7434768.56477078	0.89491390
0.00011224	7417250.46899745	0.89500187
0.00011226	7399720.66037330	0.89508953
0.00011228	7382179.16658009	0.89517689
0.00011230	7364626.01531834	0.89526393
0.00011232	7347061.23430697	0.89535066
0.00011234	7329484.85128296	0.89543708
0.00011236	7311896.89400202	0.89552319
0.00011238	7294297.39023774	0.89560899
0.00011240	7276686.36778223	0.89569448
0.00011242	7259063.85444571	0.89577965
0.00011244	7241429.87805663	0.89586451
0.00011246	7223784.46646124	0.89594905
0.00011248	7206127.64752426	0.89603328
0.00011250	7188459.44912791	0.89611719
0.00011252	7170779.89917309	0.89620079
0.00011254	7153089.02557793	0.89628407
0.00011256	7135386.85627872	0.89636704
0.00011258	7117673.41923002	0.89644968
0.00011260	7099948.74240315	0.89653201
0.00011262	7082212.85378839	0.89661402
0.00011264	7064465.78139255	0.89669571
0.00011266	7046707.55324106	0.89677708
0.00011268	7028938.19737660	0.89685813
0.00011270	7011157.74185919	0.89693886
0.00011272	6993366.21476672	0.89701927
0.00011274	6975563.64419452	0.89709936
0.00011276	6957750.05825509	0.89717912
0.00011278	6939925.48507871	0.89725856
0.00011280	6922089.95281262	0.89733767
0.00011282	6904243.48962164	0.89741646
0.00011284	6886386.12368780	0.89749492
0.00011286	6868517.88321040	0.89757306
0.00011288	6850638.79640563	0.89765087
0.00011290	6832748.89150722	0.89772835
0.00011292	6814848.19676546	0.89780550
0.00011294	6796936.74044840	0.89788232
0.00011296	6779014.55084036	0.89795882
0.00011298	6761081.65624304	0.89803498
0.00011300	6743138.08497502	0.89811081
0.00011302	6725183.86537135	0.89818631
0.00011304	6707219.02578470	0.89826148
0.00011306	6689243.59458339	0.89833631
0.00011308	6671257.60015349	0.89841081
0.00011310	6653261.07089734	0.89848497
0.00011312	6635254.03523370	0.89855880
0.00011314	6617236.52159837	0.89863229
0.00011316	6599208.55844323	0.89870544
0.00011318	6581170.17423701	0.89877825
0.00011320	6563121.39746488	0.89885072
0.00011322	6545062.25662812	0.89892286
0.00011324	6526992.78024468	0.89899465
0.00011326	6508912.99684873	0.89906610
0.00011328	6490822.93499081	0.89913720
0.00011330	6472722.62323741	0.89920797
0.00011332	6454612.09017158	0.89927838
0.00011334	6436491.36439203	0.89934845
0.00011336	6418360.47451426	0.89941818
0.00011338	6400219.44916912	0.89948756
0.00011340	6382068.31700385	0.89955658
0.00011342	6363907.10668169	0.89962526
0.00011344	6345735.84688136	0.89969359
0.00011346	6327554.56629825	0.89976157
0.00011348	6309363.29364249	0.89982919
0.00011350	6291162.05764110	0.89989646
0.00011352	6272950.88703598	0.89996338
0.00011354	6254729.81058519	0.90002994
0.00011356	6236498.85706237	0.90009614
0.00011358	6218258.05525650	0.90016198
0.00011360	6200007.43397239	0.90022747
0.00011362	6181747.02203037	0.90029259
0.00011364	6163476.84826591	0.90035736
0.00011366	6145196.94153032	0.90042176
0.00011368	6126907.33068975	0.90048580
0.00011370	6108608.04462641	0.90054947
0.00011372	6090299.11223707	0.90061278
0.00011374	6071980.56243412	0.90067572
0.00011376	6053652.42414507	0.90073829
0.00011378	6035314.72631263	0.90080050
0.00011380	6016967.49789434	0.90086233
0.00011382	5998610.76786308	0.90092379
0.00011384	5980244.56520673	0.90098487
0.00011386	5961868.91892772	0.90104559
0.00011388	5943483.85804423	0.90110592
0.00011390	5925089.41158815	0.90116588
0.00011392	5906685.60860745	0.90122546
0.00011394	5888272.47816362	0.90128466
0.00011396	5869850.04933392	0.90134348
0.00011398	5851418.35120989	0.90140192
0.00011400	5832977.41289747	0.90145997
0.00011402	5814527.26351755	0.90151764
0.00011404	5796067.93220551	0.90157492
0.00011406	5777599.44811097	0.90163181
0.00011408	5759121.84039837	0.90168831
0.00011410	5740635.13824609	0.90174443
0.00011412	5722139.37084755	0.90180014
0.00011414	5703634.56740979	0.90185547
0.00011416	5685120.75715453	0.90191040
0.00011418	5666597.96931769	0.90196493
0.00011420	5648066.23314909	0.90201906
0.00011422	5629525.57791296	0.90207279
0.00011424	5610976.03288754	0.90212612
0.00011426	5592417.62736519	0.90217904
0.00011428	5573850.39065195	0.90223156
0.00011430	5555274.35206825	0.90228367
0.00011432	5536689.54094785	0.90233537
0.00011434	5518095.98663925	0.90238666
0.00011436	5499493.71850357	0.90243754
0.00011438	5480882.76591675	0.90248801
0.00011440	5462263.15826803	0.90253806
0.00011442	5443634.92496010	0.90258769
0.00011444	5424998.09540969	0.90263690
0.00011446	5406352.69904669	0.90268569
0.00011448	5387698.76531483	0.90273405
0.00011450	5369036.32367133	0.90278199
0.00011452	5350365.40358640	0.90282950
0.00011454	5331686.03454441	0.90287659
0.00011456	5312998.24604231	0.90292324
0.00011458	5294302.06759077	0.90296946
0.00011460	5275597.52871372	0.90301524
0.00011462	5256884.65894797	0.90306058
0.00011464	5238163.48784379	0.90310549
0.00011466	5219434.04496448	0.90314995
0.00011468	5200696.35988648	0.90319397
0.00011470	5181950.46219895	0.90323754
0.00011472	5163196.38150442	0.90328067
0.00011474	5144434.14741784	0.90332334
0.00011476	5125663.78956787	0.90336556
0.00011478	5106885.33759482	0.90340732
0.00011480	5088098.82115285	0.90344863
0.00011482	5069304.26990844	0.90348948
0.00011484	5050501.71354055	0.90352986
0.00011486	5031691.18174118	0.90356978
0.00011488	5012872.70421452	0.90360924
0.00011490	4994046.31067762	0.90364822
0.00011492	4975212.03086003	0.90368673
0.00011494	4956369.89450334	0.90372476
0.00011496	4937519.93136227	0.90376232
0.00011498	4918662.17120316	0.90379940
0.00011500	4899796.64380511	0.90383599
0.00011502	4880923.37895946	0.90387210
0.00011504	4862042.40646946	0.90390772
0.00011506	4843153.75615085	0.90394285
0.00011508	4824257.45783150	0.90397748
0.00011510	4805353.54135101	0.90401162
0.00011512	4786442.03656137	0.90404526
0.00011514	4767522.97332653	0.90407840
0.00011516	4748596.38152195	0.90411102
0.00011518	4729662.29103584	0.90414315
0.00011520	4710720.73176708	0.90417475
0.00011522	4691771.73362749	0.90420585
0.00011524	4672815.32653982	0.90423642
0.00011526	4653851.54043892	0.90426648
0.00011528	4634880.40527132	0.90429601
0.00011530	4615901.95099480	0.90432501
0.00011532	4596916.20757905	0.90435348
0.00011534	4577923.20500525	0.90438141
0.00011536	4558922.97326563	0.90440881
0.00011538	4539915.54236457	0.90443566
0.00011540	4520900.94231708	0.90446197
0.00011542	4501879.20314992	0.90448774
0.00011544	4482850.35490111	0.90451294
0.00011546	4463814.42761959	0.90453760
0.00011548	4444771.45136591	0.90456169
0.00011550	4425721.45621129	0.90458522
0.00011552	4406664.47223841	0.90460818
0.00011554	4387600.52954083	0.90463057
0.00011556	4368529.65822323	0.90465238
0.00011558	4349451.88840079	0.90467362
0.00011560	4330367.25020046	0.90469427
0.00011562	4311275.77375884	0.90471433
0.00011564	4292177.48922452	0.90473380
0.00011566	4273072.42675597	0.90475267
0.00011568	4253960.61652279	0.90477094
0.00011570	4234842.08870526	0.90478861
0.00011572	4215716.87349392	0.90480567
0.00011574	4196585.00109032	0.90482212
0.00011576	4177446.50170597	0.90483794
0.00011578	4158301.40556349	0.90485314
0.00011580	4139149.74289561	0.90486772
0.00011582	4119991.54394520	0.90488165
0.00011584	4100826.83896577	0.90489496
0.00011586	4081655.65822113	0.90490761
0.00011588	4062478.03198496	0.90491962
0.00011590	4043293.99054158	0.90493098
0.00011592	4024103.56418498	0.90494168
0.00011594	4004906.78321957	0.90495171
0.00011596	3985703.67795971	0.90496107
0.00011598	3966494.27872980	0.90496976
0.00011600	3947278.61586392	0.90497777
0.00011602	3928056.71970641	0.90498509
0.00011604	3908828.62061097	0.90499172
0.00011606	3889594.34894180	0.90499765
0.00011608	3870353.93507214	0.90500288
0.00011610	3851107.40938532	0.90500740
0.00011612	3831854.80227436	0.90501120
0.00011614	3812596.14414151	0.90501428
0.00011616	3793331.46539906	0.90501663
0.00011618	3774060.79646823	0.90501824
0.00011620	3754784.16778036	0.90501912
0.00011622	3735501.60977589	0.90501925
0.00011624	3716213.15290439	0.90501862
0.00011626	3696918.82762517	0.90501722
0.00011628	3677618.66440640	0.90501506
0.00011630	3658312.69372578	0.90501213
0.00011632	3639000.94607018	0.90500840
0.00011634	3619683.45193527	0.90500389
0.00011636	3600360.24182611	0.90499858
0.00011638	3581031.34625670	0.90499246
0.00011640	3561696.79575009	0.90498553
0.00011642	3542356.62083799	0.90497777
0.00011644	3523010.85206136	0.90496918
0.00011646	3503659.51996951	0.90495976
0.00011648	3484302.65512125	0.90494949
0.00011650	3464940.28808340	0.90493836
0.00011652	3445572.44943199	0.90492637
0.00011654	3426199.16975127	0.90491350
0.00011656	3406820.47963428	0.90489976
0.00011658	3387436.40968307	0.90488512
0.00011660	3368046.99050706	0.90486958
0.00011662	3348652.25272524	0.90485313
0.00011664	3329252.22696454	0.90483577
0.00011666	3309846.94386004	0.90481747
0.00011668	3290436.43405554	0.90479823
0.00011670	3271020.72820267	0.90477805
0.00011672	3251599.85696158	0.90475690
0.00011674	3232173.85100060	0.90473479
0.00011676	3212742.74099582	0.90471169
0.00011678	3193306.55763183	0.90468759
0.00011680	3173865.33160070	0.90466250
0.00011682	3154419.09360320	0.90463638
0.00011684	3134967.87434728	0.90460924
0.00011686	3115511.70454928	0.90458106
0.00011688	3096050.61493283	0.90455183
0.00011690	3076584.63623007	0.90452153
0.00011692	3057113.79918013	0.90449016
0.00011694	3037638.13453031	0.90445769
0.00011696	3018157.67303515	0.90442413
0.00011698	2998672.44545694	0.90438944
0.00011700	2979182.48256597	0.90435363
0.00011702	2959687.81513888	0.90431667
0.00011704	2940188.47396096	0.90427855
0.00011706	2920684.48982400	0.90423925
0.00011708	2901175.89352757	0.90419877
0.00011710	2881662.71587852	0.90415708
0.00011712	2862144.98769059	0.90411417
0.00011714	2842622.73978505	0.90407002
0.00011716	2823096.00299031	0.90402463
0.00011718	2803564.80814153	0.90397796
0.00011720	2784029.18608135	0.90393001
0.00011722	2764489.16765886	0.90388075
0.00011724	2744944.78373085	0.90383017
0.00011726	2725396.06516024	0.90377825
0.00011728	2705843.04281734	0.90372497
0.00011730	2686285.74757883	0.90367032
0.00011732	2666724.21032846	0.90361427
0.00011734	2647158.46195657	0.90355680
0.00011736	2627588.53336024	0.90349790
0.00011738	2608014.45544285	0.90343754
0.00011740	2588436.25911466	0.90337571
0.00011742	2568853.97529241	0.90331237
0.00011744	2549267.63489887	0.90324750
0.00011746	2529677.26886410	0.90318109
0.00011748	2510082.90812330	0.90311311
0.00011750	2490484.58361908	0.90304353
0.00011752	2470882.32629988	0.90297234
0.00011754	2451276.16712010	0.90289950
0.00011756	2431666.13704078	0.90282499
0.00011758	2412052.26702860	0.90274878
0.00011760	2392434.58805665	0.90267085
0.00011762	2372813.13110404	0.90259116
0.00011764	2353187.92715540	0.90250970
0.00011766	2333559.00720204	0.90242642
0.00011768	2313926.40224037	0.90234130
0.00011770	2294290.14327319	0.90225431
0.00011772	2274650.26130859	0.90216541
0.00011774	2255006.78736075	0.90207457
0.00011776	2235359.75244939	0.90198177
0.00011778	2215709.18759987	0.90188696
0.00011780	2196055.12384321	0.90179011
0.00011782	2176397.59221565	0.90169118
0.00011784	2156736.62375933	0.90159014
0.00011786	2137072.24952127	0.90148695
0.00011788	2117404.50055476	0.90138157
0.00011790	2097733.40791719	0.90127395
0.00011792	2078059.00267235	0.90116406
0.00011794	2058381.31588881	0.90105186
0.00011796	2038700.37864010	0.90093729
0.00011798	2019016.22200532	0.90082031
0.00011800	1999328.87706823	0.90070088
0.00011802	1979638.37491795	0.90057895
0.00011804	1959944.74664857	0.90045446
0.00011806	1940248.02335868	0.90032737
0.00011808	1920548.23615266	0.90019762
0.00011810	1900845.41613850	0.90006516
0.00011812	1881139.59443019	0.89992993
0.00011814	1861430.80214558	0.89979187
0.00011816	1841719.07040765	0.89965093
0.00011818	1822004.43034392	0.89950704
0.00011820	1802286.91308650	0.89936013
0.00011822	1782566.54977215	0.89921015
0.00011824	1762843.37154180	0.89905702
0.00011826	1743117.40954125	0.89890067
0.00011828	1723388.69492015	0.89874104
0.00011830	1703657.25883341	0.89857804
0.00011832	1683923.13243898	0.89841160
0.00011834	1664186.34690029	0.89824165
0.00011836	1644446.93338410	0.89806809
0.00011838	1624704.92306174	0.89789084
0.00011840	1604960.34710865	0.89770981
0.00011842	1585213.23670398	0.89752491
0.00011844	1565463.62303125	0.89733605
0.00011846	1545711.53727788	0.89714313
0.00011848	1525957.01063479	0.89694604
0.00011850	1506200.07429762	0.89674468
0.00011852	1486440.75946461	0.89653894
0.00011854	1466679.09733897	0.89632872
0.00011856	1446915.11912673	0.89611389
0.00011858	1427148.85603802	0.89589433
0.00011860	1407380.33928658	0.89566992
0.00011862	1387609.60008936	0.89544052
0.00011864	1367836.66966719	0.89520600
0.00011866	1348061.57924420	0.89496623
0.00011868	1328284.36004809	0.89472105
0.00011870	1308505.04330945	0.89447031
0.00011872	1288723.66026307	0.89421387
0.00011874	1268940.24214579	0.89395156
0.00011876	1249154.82019889	0.89368320
0.00011878	1229367.42566591	0.89340864
0.00011880	1209578.08979395	0.89312768
0.00011882	1189786.84383321	0.89284014
0.00011884	1169993.71903652	0.89254583
0.00011886	1150198.74666017	0.89224454
0.00011888	1130401.95796288	0.89193607
0.00011890	1110603.38420649	0.89162021
0.00011892	1090803.05665610	0.89129672
0.00011894	1071001.00657846	0.89096538
0.00011896	1051197.26524427	0.89062595
0.00011898	1031391.86392600	0.89027818
0.00011900	1011584.83389919	0.88992181
0.00011902	991776.20644197	0.88955658
0.00011904	971966.01283462	0.88918220
0.00011906	952154.28436028	0.88879840
0.00011908	932341.05230435	0.88840488
0.00011910	912526.34795476	0.88800132
0.00011912	892710.20260139	0.88758743
0.00011914	872892.64753687	0.88716287
0.00011916	853073.71405549	0.88672732
0.00011918	833253.43345450	0.88628042
0.00011920	813431.83703249	0.88582183
0.00011922	793608.95609058	0.88535117
